file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0104_0050_301514_to_309445,ད་ང་འདྲ་བོ་ཡིན་ན་ཡང་གཉིད་ཁུག་ཡ་གཉིད་དེ་འདྲ་ཁུག་གི་མེད་ཨ། ག་རེ་བྱས་ནས་ལབ་ན། མི་དེས་ལབ་ཀི་འདུག་ཨ་ཡང་གལ་སྲིད་ཁྱེད་རང་ཚོགས་ཐེངས་ཀི་སྐབས་སུ་ད་ཚོགས་ཐེངས་ཀི་སློབ་ཚན་དེ་སྦྱང་འདོད་མེད་བ་ཡིན་ན། ཨིན་ཨིན།  ,da nga 'dra bo yin na yang gnyid khug ya gnyid de 'dra khug gi med a/_ga re byas nas lab na/_mi des lab ki 'dug a yang gal srid khyed rang tshogs thengs ki skabs su da tshogs thengs ki slob tshan de sbyang 'dod med ba yin na/_in in/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0050_301514_to_309445.wav,STT_NS,3,194,7.931,wav16k/STT_NS0104_0050_301514_to_309445.wav,ད་ང་འདྲ་བོ་ཡིན་ན་ཡང་གཉིད་ཁུག་ཡ་གཉིད་དེ་འདྲ་ཁུག་གི་མེད་བ། ག་རེ་བྱས་ནས་ལབ་ན་མི་དེ་འདྲ་ལབ་ཀི་འདུག་བཡང་། གལ་སྲིད་ཁྱོད་རང་ཚོགས་ཐེངས་ཀི་སྐབས་སུ་ད་ཚོགས་ཐེངས་ཀི་སློབ་ཚན་དེ་སྦྱང་འདོད་མེད་བ་ཡིན་ན། ཨུ
STT_NS0104_0051_312989_to_320042,སློབ་ཚན་གཞན་པ་ཡོད་རེད་ཨ། ཨ་ལེ། དེའི་ལས་ཀ་བྱེད་ལབ་ཡ་ཅིག་ཡོད་ཨ། ཨ་ལེ། ད་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་ཨ། ང་འདྲ་བོ་ཡིན་ན་ད་ག་རེ་ལབ་དགོས་རེད། དེ་རྩོམ་རིག་ཡོད་ཨ། ཨ་ལེ།  ,slob tshan gzhan pa yod red a/_a le/_de'i las ka byed lab ya cig yod a/_a le/_da e 'dra'i 'dra bo yod a/_nga 'dra bo yin na da ga re lab dgos red/_de rtsom rig yod a/_a le/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0051_312989_to_320042.wav,STT_NS,3,154,7.053,wav16k/STT_NS0104_0051_312989_to_320042.wav,སློབ་ཚན་གཞན་པ་ཡོད་རེད་བ། ཨ་ལེ། འདི་གི་ལས་ཀ་བྱེད་ལབ་ཡ་ཅིག་ཡོད་བ། ཨ་ལེ། ད་འོ་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་བ། ང་འདྲ་བོ་ཡིན་ན་ད་ལྟ་ག་རེ་ལབ་དགོས་རེད། དེ་རྩོམ་རིག་ཡོད་བ། ཨ་ལེ།
STT_NS0104_0052_320312_to_326117,རྩོམ་རིག་ཨེ་འདྲའི་སྙན་ངག་འདྲ་བོ་བྲིས་བསྡད་ཡ་དེ་འདྲ་བོ་ཡོད་ཨ། ཨ་ལེ། འོ་ཨེ་འདྲའི་འདྲ་བོ་བྲིས་བསྡད་ཡ་ཡོད་ཨ། ད་འགྲིག་གོ་རེད་རཱ། འཕྲོ་བརླག་མ་བཏང་བ་ནས་འགྲིག་གོ་རེད་རཱ།  ,rtsom rig e 'dra'i snyan ngag 'dra bo bris bsdad ya de 'dra bo yod a/_a le/_'o e 'dra'i 'dra bo bris bsdad ya yod a/_da 'grig go red rA/_'phro brlag ma btang ba nas 'grig go red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0052_320312_to_326117.wav,STT_NS,3,163,5.805,wav16k/STT_NS0104_0052_320312_to_326117.wav,རྩོམ་རིག་ཨེ་འདྲའི་སྙན་ངག་འདྲ་བོ་བྲིས་བསྡད་ཡ་དེ་འདྲ་ཡོད་བ། ཨ་ལེཨོ་ཨ་འྲི་འདྲ་བོ་བྲིས་བསྡད་ཡོ་ྲི་ོད་ེད་་ཕྲོ་བརླག་མ་བཏང་བ་སླེབ་རེད་་འགྲིག་གི་ཡོད་རེད་ར་།
STT_NS0104_0115_780274_to_788425,རྒན་བཀྲབ་བཟང་གིས་ལབ་དུས་ཙམ་པ་ལ་སོ་སོའི་ངོས་ནས་མཆན་རྒྱག་ཡ་ཅིག་འདུག་ཨ། སོ་སོའི་སྐད་སྒང་ནས་ད་ང་འདྲ་བོ་ཡིན་ན་ཚང་མ་ངག་ཐོག་འཇུ་ཡ་དགའ་བོ་མེད་རེད་རཱ། ང་འདྲ་བོ་ཡིན་ན་ངག་ཐོག་འཇུ་ཡ་དགའ་བོ་མེད་དྲང་པོ་བཤད་ན།  ,rgan bkrab bzang gis lab dus tsam pa la so so'i ngos nas mchan rgyag ya cig 'dug a/_so so'i skad sgang nas da nga 'dra bo yin na tshang ma ngag thog 'ju ya dga' bo med red rA/_nga 'dra bo yin na ngag thog 'ju ya dga' bo med drang po bshad na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0115_780274_to_788425.wav,STT_NS,3,196,8.151,wav16k/STT_NS0104_0115_780274_to_788425.wav,་བཟང་གིས་ལབ་དུས་ཙམ་པ་ལ་སོ་སོའི་ངོས་ནས་མཆན་རྒྱག་ཡ་ཅིག་འདུག་བ། སོ་སོའ་སྐད་སྐད་གི་དངོས་གནས། ད་ང་འདྲ་བོ་ཡིན་ན་ཚང་མ་ངག་ཐོག་འཇུ་ཡ་དགའ་བོ་མེད་རེདབ། ང་འདྲ་བོ་ཡིན་ན་ངག་ཐོག་འཇུ་ཡ་དགའ་བོ་མེད་དྲང་པོ་བཤད་ན།
STT_NS0104_0116_788779_to_797790,སོ་སོས་ག་རེ་མགོ་ཚོས་སོང་དེ་འབྲི་ཡ་གཅིག་འདུག་ཨ། དེ་དགའ་བོ་ཡོད་རེད་རཱ། ཨིན་ཨིན། ད་དེ་དགའ་ད་ཡང་ཚང་མ་འགྲོ་ཀི་ཡོད་མེད་ཧ་གོ་མེད་དཱ། ཡིན་ན་ལེ་ལོ་རྒྱུས་ལ་འགྲོ་ན་དོན་དག་རྡོག་རྡོག་སླེབས་ན་འགྲིག་གི་འདུག་ཨ། ཨིན་ཨིན།  ,so sos ga re mgo tshos song de 'bri ya gcig 'dug a/_de dga' bo yod red rA/_in in/_da de dga' da yang tshang ma 'gro ki yod med ha go med dA/_yin na le lo rgyus la 'gro na don dag rdog rdog slebs na 'grig gi 'dug a/_in in/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0116_788779_to_797790.wav,STT_NS,3,205,9.011,wav16k/STT_NS0104_0116_788779_to_797790.wav,སོ་སོ་ག་རེ་མགོ་ཚོས་སོངདེ་བྲི་ཡ་ཅིག་འདུག་བ དེ་དགའ་བོ་ཡོད་རེད་། ད་དེ་ད་ཡང་ཚང་མ་ལ་འགྲོ་གི་ཡོད་མེད་ཧ་གོ་མེད་ད། ཡིན་ནས་ལོ་རྒྱུས་ལ་འགྲོ་ན་ཡོད་བ་དོན་དག་རྡོག་རྡོག་སླེབས་ན་འགྲིག་གི་འདུག་བ། ཨ
STT_NS0104_0117_797790_to_806802,ཙམ་པ་ལ་ཨེ་ནས་སོ་སོའི་ངོས་ནས་བྲི་ཡ་བྱས་རེད་རཱ། ཨིན་ཨིན། སོ་སོའི་ངོས་ནས་རྒན་བཀྲབ་བཟང་གིས་བསླབ་རྒྱོ་དེ་ཤེས་ཡོད་རེད་ཨ། ད་ལྟ་ཡིན་ན་ང་ཚོ་ལོ་རྒྱུས་ནང་ལོགས་ལ་ཡིན་ན་ ,tsam pa la e nas so so'i ngos nas bri ya byas red rA/_in in/_so so'i ngos nas rgan bkrab bzang gis bslab rgyo de shes yod red a/_da lta yin na nga tsho lo rgyus nang logs la yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0117_797790_to_806802.wav,STT_NS,3,157,9.012,wav16k/STT_NS0104_0117_797790_to_806802.wav,དུཙམ་པ་ལ་ཨེ་ནས་སོ་སོའི་ངོས་ནས་བྲིས་ཡ་བྱས་རེད་བ་ཡ།  སོ་སོའི་ངོས་ནས་རྒན་བཀྲ་བཟང་གིས་ལབ་རྒྱོ་དེ་མཁྱེན་ཡོད་རེད་། ད་ལྟ་ཡིན་ན་ང་ཚོ་ལོ་རྒྱུས་ནང་ལོགས་ལ་ཡིན་ན་
STT_NS0104_0118_806802_to_815813,དེ་འདུག་ཨ། ག་རེ་གྲོས་མཐུན་དོན་ཚན་བཅུ་བདུན་གཅིག་འདུག་ཨ། ཨིན་ཨིན། དེ་བྱས་ཨེ་ནས་པེ་ཙིང་ལ་བཞག་རྒྱོ་གི་གྲོས་མཐུན་བཅུ་ཞིག་ཡོད་ཨ། ཨིན་ཨིན། ཨ་ལེ་ལེ། དེ་ཚོ་དང་ད་ང་ཚོ་ད་ལྟ་སིམ་ལ་གི་ཆིངས་ཡིག་སྐབས་སུ་ ,de 'dug a/_ga re gros mthun don tshan bcu bdun gcig 'dug a/_in in/_de byas e nas pe tsing la bzhag rgyo gi gros mthun bcu zhig yod a/_in in/_a le le/_de tsho dang da nga tsho da lta sim la gi chings yig skabs su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0104_0118_806802_to_815813.wav,STT_NS,3,189,9.011,wav16k/STT_NS0104_0118_806802_to_815813.wav,དའདུག་བ་རེ། གྲོས་མཐུར་དོན་ལྡན་བཅུ་བདུན་ཅིག་འདུག་བ། ཨུན། འདི་བྱས་ཨེ་ནསཔེ་ཅིང་ལ་བཞག་རྒྱོ་གི་གྲོས་མཐུན་བཅུ་ཅིག་ཡོད་བ། ཨ་ལེ། དེ་ཚོ་དང་ད་ང་ཚོ་ད་ལྟ་ཧིམ་ལ་ཡི་ཕྱིཡིལ་སྐབས་སུ་
STT_TT00048_04952.800-04955.900,དེ་དང་མཉམ་པར་འདོད་པ་ཡིན། ཡོན་ཏན་རྒྱ་མཚོ་མཐའ་ཡས་པའི།  ,de dang mnyam par 'dod pa yin/_yon tan rgya mtsho mtha' yas pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00048_04952.800-04955.900.wav,STT_TT,3,53,3.0999999999994543,wav16k/STT_TT00048_04952.800-04955.900.wav,དེ་དག་མཉམ་པར་འདོད་པ་ཡིནཟེ། ཡོན་ཏན་རྒྱ་མཚོ་མཐའ་ཡས་པའི།
STT_TT00048_04956.200-04957.800,སངས་རྒྱས་རྣམས་དང་འགའ་མི་མཉམ།  ,sangs rgyas rnams dang 'ga' mi mnyam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00048_04956.200-04957.800.wav,STT_TT,3,30,1.6000000000003638,wav16k/STT_TT00048_04956.200-04957.800.wav,སངས་རྒྱས་རྣམས་དང་འགའ་མི་མཉམ།
STT_TT00048_04958.100-04959.450,ཡོན་ཏན་གྱི་ངོས་ནས་ ,yon tan gyi ngos nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00048_04958.100-04959.450.wav,STT_TT,3,19,1.3499999999994543,wav16k/STT_TT00048_04958.100-04959.450.wav,ཡོན་ཏན་གྱི་ངོས་ནས།
